time,flux,flux_err
126.50554882377037,0.9998151063919067,0.00011680127499857917
126.52598330125329,0.9999472498893738,0.00011666138743748888
126.54641767873545,1.000035285949707,0.0001166111760539934
126.56685225621186,1.0001354217529297,0.00011656747665256262
126.58728673369478,1.0000754594802856,0.00011648188956314698
126.6077212111777,0.9998975992202759,0.00011650829401332885
126.62815568865335,1.0000219345092773,0.00011658996663754806
126.64859016607807,1.0000896453857422,0.00011633377289399505
126.66902464350278,0.9999805092811584,0.00011631730012595654
126.68945902092673,0.9999826550483704,0.00011635273403953761
126.70989359834493,1.0000507831573486,0.00011618811549851671
126.73032807576965,0.9999197721481323,0.00011639545118669048
126.75076245318633,0.9999948143959045,0.00011631336383288726
126.7711970306118,0.999872624874115,0.00011632078530965373
126.79163150797831,1.0000795125961304,0.00011612215166678652
126.81206588540226,1.0000982284545898,0.00011627555795712397
126.8325003627615,0.999982476234436,0.00011625561455730349
126.85293494012876,0.9998733401298523,0.00011620629811659455
126.87336931748723,1.0000720024108887,0.00011603882012423128
126.89380379485374,1.0000718832015991,0.00011593840463319793
126.9142383721628,0.9999223351478577,0.00011584098683670163
126.93467284952203,1.0000636577606201,0.00011588404595386237
126.95510722682957,1.0000923871994019,0.00011573679512366652
126.97554170413787,0.9999420642852783,0.00011573747906368226
126.99597628143965,1.0000237226486206,0.00011583101149881259
127.01641075874795,0.9997997283935547,0.00011583693412831053
127.03684513605549,0.9997175335884094,0.00011596032709348947
127.05727971329907,0.9999990463256836,0.00011622727470239624
127.07771419054916,0.9999944567680359,0.00011630123481154442
127.0981485678567,0.9999502301216125,0.00011613292736001313
127.11858304509951,1.0001096725463867,0.00011631019879132509
127.13901762235037,1.0000630617141724,0.00011636238923529163
127.15945209954225,0.999925971031189,0.00011629232176346704
127.1798864767843,1.0000824928283691,0.00011641968740150332
127.20032105397695,0.9998349547386169,0.00011622819147305563
127.22075553116883,1.0000720024108887,0.00011617488780757412
127.24118990835268,0.9999421238899231,0.00011630236258497462
127.26162438554456,1.0000121593475342,0.0001160641186288558
127.282058962679,1.0001004934310913,0.00011646656639641151
127.30249333986285,0.9999201893806458,0.00011663571785902604
127.32292781699653,1.0001580715179443,0.00011655088019324467
127.34336239413096,0.9999658465385437,0.0001166925867437385
127.3637967712566,1.0000449419021606,0.00011672207619994879
127.38423124839028,0.9998936653137207,0.00011676082067424431
127.40466572546575,0.9999155402183533,0.0001167968221125193
127.42510020253394,0.9999991059303284,0.00011664209887385368
127.44553467960941,1.000063180923462,0.00011671226820908487
127.46596915668488,0.9999685287475586,0.00011668705701595172
127.48640373375383,0.9999182820320129,0.00011662613542284817
127.50683811082854,0.999977171421051,0.0001166865331470035
127.5272725878458,0.9999669790267944,0.00011662171891657636
127.5477069648623,1.0001322031021118,0.00011673402332235128
127.56814154187305,1.0000864267349243,0.00011658822040772066
127.5885760188321,0.9999181628227234,0.00011655912385322154
127.64987944976019,1.0000169277191162,0.0001165077046607621
127.67031392671197,0.999858021736145,0.00011647798237390816
127.69074830367026,0.9999522566795349,0.00011640155571512878
127.71118288057187,1.000117301940918,0.00011642305616987869
127.73161735746544,0.9997928142547607,0.00011644244659692049
127.75205173436552,0.999993085861206,0.00011656550486804917
127.77248621126637,1.000067114830017,0.00011652956891339272
127.79292078810249,0.9999028444290161,0.00011659442679956555
127.81335516494437,1.0001577138900757,0.00011653403635136783
127.83378964184521,0.9999901652336121,0.00011655550042632967
127.85422421862313,1.0000851154327393,0.00011662991892080754
127.87465859546501,0.9999270439147949,0.00011655774869723246
127.89509307224944,1.0000910758972168,0.0001165105786640197
127.91552754909208,0.9999492168426514,0.0001164457862614654
127.93596202581102,0.9999983310699463,0.00011631047527771443
127.95639650259545,1.0001170635223389,0.00011622239253483713
127.9768309793144,1.000028371810913,0.00011622783495113254
127.99726555609959,1.000103235244751,0.00011625866318354383
128.01769993282505,0.999857485294342,0.00011602223094087094
128.03813440949307,0.9999386668205261,0.0001158505619969219
128.05856878621125,1.0000139474868774,0.00011607690976234153
128.07900336288003,1.0000734329223633,0.00011617475684033707
128.09943783954077,0.9998380541801453,0.0001162892731372267
128.11987231615058,1.0002098083496094,0.0001163955676020123
128.1403067928186,0.9999359250068665,0.00011642996832961217
128.1607412694284,0.9998370409011841,0.00011644009646261111
128.18117574603093,1.0001304149627686,0.00011656928109005094
128.20161012263998,1.0000418424606323,0.00011667062062770128
128.22204469918506,1.0000141859054565,0.00011643715697573498
128.24247917573666,0.9998387098312378,0.00011649217049125582
128.2629135522875,0.9999784231185913,0.0001165385328931734
128.28334812883986,0.9998999834060669,0.00011646648636087775
128.30378260532598,1.0000059604644775,0.00011648119107121602
128.3242169818186,0.999921977519989,0.00011650060332613066
128.36508603479888,0.9999415278434753,0.0001163432898465544
128.38552051123406,1.000110149383545,0.00011607613851083443
128.40595498766925,0.9998685121536255,0.00011633730900939554
128.42638946409716,1.000070571899414,0.00011641865421552211
128.44682394047413,1.0001206398010254,0.00011639757576631382
128.46725841684383,0.9999633431434631,0.00011655148409772664
128.48769279322005,1.000156044960022,0.00011660624295473099
128.5081273695978,0.9998932480812073,0.0001166761721833609
128.52856184591656,0.9999287128448486,0.0001165680296253413
128.5489962222273,0.9999464750289917,0.00011653064575511962
128.56943079854682,1.0000370740890503,0.00011662683391477913
128.5898652748583,1.0000998973846436,0.00011649176303762943
128.6102996511181,1.0000485181808472,0.00011638477735687047
128.63073412732047,0.9999528527259827,0.00011630453082034364
128.6511687035818,1.0000982284545898,0.0001162966073025018
128.67160317977687,0.9999866485595703,0.00011632509995251894
128.69203755597846,0.9999839067459106,0.00011612966045504436
128.7124721321743,0.9999528527259827,0.00011618381540756673
128.73290660831844,1.0000369548797607,0.00011626462219282985
128.75334098446183,1.000166416168213,0.00011612277012318373
128.77377546060598,0.9999414682388306,0.00011588272172957659
128.81464441282878,0.9999192953109741,0.00011597273260122165
128.83507888890745,0.9998865127563477,0.00011612515663728118
128.85551336493518,1.0001012086868286,0.00011626765626715496
128.8759478409629,0.9999039173126221,0.00011620217264862731
128.89638231699064,0.9998216032981873,0.0001161148538812995
128.9168167930111,0.9999030232429504,0.00011630369408521801
128.93725126898062,1.000120759010315,0.00011628170614130795
128.95768574494286,1.000076413154602,0.00011634033580776304
128.9781202209124,1.0003122091293335,0.00011636521230684593
128.99855459682294,0.9999768733978271,0.00011636918497970328
129.01898917273502,1.0001646280288696,0.00011643469770206138
129.03942364863906,1.0000144243240356,0.00011640811862889677
129.0598580244914,1.000101923942566,0.0001165490029961802
129.080292600338,1.0002403259277344,0.00011668180377455428
129.1007270761911,1.000170111656189,0.0001166640140581876
129.121161551986,0.9999572038650513,0.00011671784159261733
129.14159592778014,0.9998729825019836,0.00011668582737911493
129.16203050356853,1.000177264213562,0.00011665206693578511
129.18246497930522,1.0001200437545776,0.00011656741116894409
129.20289935504115,1.000072717666626,0.00011657067807391286
129.22333393077133,0.9998005032539368,0.00011649384396150708
129.24376840650802,1.00015127658844,0.00011641354649327695
129.26420278212754,0.9998933672904968,0.00011656372953439131
129.28463725779875,1.0000749826431274,0.00011658637231448665
129.3050718334198,1.0000346899032593,0.00011658631410682574
129.3255062090393,1.0000513792037964,0.00011664094927255064
129.3459406846523,1.000113844871521,0.00011652630200842395
129.36637526021514,0.9999234676361084,0.00011660560994641855
129.38680963577644,1.000245451927185,0.00011647481733234599
129.40724411127303,0.9999324679374695,0.0001164487111964263
129.4276785868351,0.9998303651809692,0.00011641937453532591
129.44811316227424,1.0001287460327148,0.00011628802894847468
129.46854753777734,0.9997853636741638,0.00011636484850896522
129.488982013223,1.000106692314148,0.00011634868133114651
129.5094165886694,1.0000696182250977,0.000116512062959373
129.52985096404882,0.999952495098114,0.0001164838977274485
129.55028543943627,1.0000662803649902,0.00011646664643194526
129.5707199147655,1.0000150203704834,0.00011661991447908804
129.59115439014568,1.0000145435333252,0.00011646686471067369
129.6115888654749,1.0001249313354492,0.00011654244008241221
129.63202334074595,0.9998188614845276,0.00011650881060631946
129.6524578160097,1.0000596046447754,0.00011649681255221367
129.67289229128073,0.9999409914016724,0.00011652312241494656
129.69332676649356,1.000074028968811,0.0001164387576864101
129.7137612416991,1.0002620220184326,0.0001164646673714742
129.73419571691193,0.9999819993972778,0.00011640852608252317
129.75463019206654,1.0000005960464478,0.0001163599081337452
129.77506466721388,1.0000030994415283,0.00011629900836851448
129.79549924231105,1.0000451803207397,0.0001162417174782604
129.8159336174067,1.0000474452972412,0.0001162734188255854
129.83636809249583,0.9998924732208252,0.00011616293340921402
129.85680256753403,0.999999463558197,0.00011611583613557741
129.87723704257223,1.000000238418579,0.00011593231465667486
129.89767151760316,1.0000007152557373,0.0001159419771283865
129.91810599258315,0.9999027848243713,0.0001159397215815261
129.93854046750494,0.9998246431350708,0.00011595057731028646
129.95897494247765,0.9998156428337097,0.00011584342428250238
129.97940941734123,1.0000404119491577,0.00011571016511879861
129.99984379226225,1.0001015663146973,0.00011570175411179662
130.02027836711932,1.0001237392425537,0.00011558744154172018
130.0407128419829,1.000124216079712,0.00011544615699676797
130.0611472167875,0.9999057650566101,0.00011528882896527648
130.0815816915856,1.0000874996185303,0.00011534627992659807
130.10201626633352,1.0000483989715576,0.0001151017495431006
130.12245064107992,0.9997729659080505,0.00011511431512190029
130.1428851158198,0.9999301433563232,0.00011494103819131851
130.16331969050952,0.9999871253967285,0.00011479070235509425
130.18375416519848,0.9997702240943909,0.00011472377082100138
130.2041885398212,0.9999111890792847,0.00011471816105768085
130.22462301445194,0.9999786615371704,0.00011453497427282855
130.24505758902524,1.0000019073486328,0.00011463291593827307
