time,flux,flux_err
128.37519017796149,0.999722421169281,0.00026392817380838096
128.37587130217435,0.9999616146087646,0.0002638698788359761
128.37655252650438,0.999839723110199,0.00026384397642686963
128.37723355084017,1.0002034902572632,0.00026386516401544213
128.37791467505303,1.0001150369644165,0.0002638868463691324
128.3785957993823,0.9999761581420898,0.00026388224796392024
128.37927702371235,1.0004255771636963,0.0002639146114233881
128.3799581479252,1.0001055002212524,0.00026392319705337286
128.38063937225525,1.0005033016204834,0.0002640614111442119
128.3813204965918,1.000383734703064,0.0002641154860612005
128.38200162080466,0.999935507774353,0.00026410139980725944
128.38268264513317,0.9998126029968262,0.0002641892933752388
128.3833638694632,0.9999074339866638,0.0002643193874973804
128.38404499368335,0.9996388554573059,0.00026450009318068624
128.38472611801262,1.0001933574676514,0.0002646644425112754
128.38540734234266,1.0000786781311035,0.000264862144831568
128.38608846655552,0.9994707703590393,0.0002650528331287205
128.3867695908848,0.9998748898506165,0.00026537280064076185
128.38745081521483,0.9999223947525024,0.00026570376940071583
128.3881318394342,0.9999688267707825,0.00026607076870277524
128.38881296376348,0.9999884366989136,0.0002664825296960771
128.38949418809352,0.9997343420982361,0.00026690890081226826
128.39017531230638,1.0001088380813599,0.00026748364325612783
128.39085643663566,0.9994744658470154,0.00026789691764861345
128.3915375609722,1.000245451927185,0.0002685321669559926
128.39221878518583,1.0003888607025146,0.00026918339426629245
128.3928999095151,0.9999071955680847,0.00026973438798449934
128.39358093384362,0.9998772740364075,0.00027038672124035656
128.39426215805724,1.0001555681228638,0.00027103922911919653
128.3949432823938,1.0002315044403076,0.00027177933952771127
128.39562440672307,1.0003658533096313,0.00027243042131885886
128.3963056309367,0.9998666644096375,0.00027307940763421357
128.39698675526597,1.0000849962234497,0.00027378086815588176
